exp_sid,stage_id,participant_number,age,gender,timestamp_display,timestamp_submit,rt_sec,captcha_index,correct,prompt_text,shown_filenames_json,shown_labels_json,selected_indices_json,selected_filenames_json,targets_remaining_after,total_seen_so_far,total_correct_so_far,goal_correct,event,questionnaire_json
7ced6fff601d40c4b8be118586efe25d,captcha_post,2,2,female,2026-02-26T14:51:43.957,2026-02-26T14:51:53.085,9.128,6,0,Click on the images containing bicycles.,"[""Tlight (114).jpg"", ""Bicycle (138).jpg"", ""Bicycle (607).jpg"", ""Stair (1467).jpg"", ""Bicycle (383).jpg"", ""Bridge (135).jpg"", ""Palm (117).jpg"", ""Hydrant (114).jpg"", ""Bicycle (403).jpg""]","[""D"", ""T"", ""T"", ""D"", ""T"", ""D"", ""D"", ""D"", ""T""]","[2, 4, 8]","[""Bicycle (607).jpg"", ""Bicycle (383).jpg"", ""Bicycle (403).jpg""]",753,6,1,1000,submit,
7ced6fff601d40c4b8be118586efe25d,captcha_post,2,2,female,2026-02-26T14:51:54.693,2026-02-26T14:52:13.638,18.945,7,0,Click on the images containing bicycles.,"[""Tlight (18).jpg"", ""Bicycle (411).jpg"", ""Car (99).jpg"", ""Palm (58).jpg"", ""Bicycle (421).jpg"", ""Bus (51).jpg"", ""Cross (69).jpg"", ""Bicycle (520).jpg"", ""Car (56).jpg""]","[""D"", ""T"", ""D"", ""D"", ""T"", ""D"", ""D"", ""T"", ""D""]","[1, 4, 5]","[""Bicycle (411).jpg"", ""Bicycle (421).jpg"", ""Bus (51).jpg""]",750,7,1,1000,submit,
7ced6fff601d40c4b8be118586efe25d,captcha_post,2,2,female,2026-02-26T14:52:15.247,2026-02-26T14:52:23.565,8.318,8,1,Click on the images containing bicycles.,"[""Tlight (67).jpg"", ""Bridge (60).jpg"", ""Cross (55).jpg"", ""Bridge (27).jpg"", ""Chimney (17).jpg"", ""Bicycle (373).jpg"", ""Hydrant (69).jpg"", ""Bicycle (428).jpg"", ""Bicycle (425).jpg""]","[""D"", ""D"", ""D"", ""D"", ""D"", ""T"", ""D"", ""T"", ""T""]","[5, 7, 8]","[""Bicycle (373).jpg"", ""Bicycle (428).jpg"", ""Bicycle (425).jpg""]",747,8,2,1000,submit,
7ced6fff601d40c4b8be118586efe25d,captcha_post,2,2,female,2026-02-26T14:52:24.573,2026-02-26T14:52:47.967,23.394,9,0,Click on the images containing bicycles.,"[""Bicycle (471).jpg"", ""Car (32).jpg"", ""Bridge (124).jpg"", ""Tlight (127).jpg"", ""Car (106).jpg"", ""Bicycle (137).jpg"", ""Bicycle (562).jpg"", ""Car (25).jpg"", ""Bicycle (399).jpg""]","[""T"", ""D"", ""D"", ""D"", ""D"", ""T"", ""T"", ""D"", ""T""]","[0, 6, 8]","[""Bicycle (471).jpg"", ""Bicycle (562).jpg"", ""Bicycle (399).jpg""]",743,9,2,1000,submit,
7ced6fff601d40c4b8be118586efe25d,captcha_post,2,2,female,2026-02-26T14:52:49.574,2026-02-26T14:52:59.486,9.912,10,0,Click on the images containing bicycles.,"[""Chimney (4).jpg"", ""Cross (110).jpg"", ""Chimney (12).jpg"", ""Chimney (63).jpg"", ""Bridge (89).jpg"", ""Bicycle (339).jpg"", ""Bicycle (581).jpg"", ""Bicycle (302).jpg"", ""Cross (42).jpg""]","[""D"", ""D"", ""D"", ""D"", ""D"", ""T"", ""T"", ""T"", ""D""]","[1, 6, 7]","[""Cross (110).jpg"", ""Bicycle (581).jpg"", ""Bicycle (302).jpg""]",740,10,2,1000,submit,
7ced6fff601d40c4b8be118586efe25d,captcha_post,2,2,female,2026-02-26T14:53:01.094,2026-02-26T14:53:08.053,6.959,11,0,Click on the images containing bicycles.,"[""Bicycle (446).jpg"", ""Bicycle (418).jpg"", ""Car (123).jpg"", ""Car (118).jpg"", ""Bicycle (698).jpg"", ""Bicycle (515).jpg"", ""Bus (57).jpg"", ""Car (42).jpg"", ""Bicycle (50).jpg""]","[""T"", ""T"", ""D"", ""D"", ""T"", ""T"", ""D"", ""D"", ""T""]","[0, 1, 3, 4, 5]","[""Bicycle (446).jpg"", ""Bicycle (418).jpg"", ""Car (118).jpg"", ""Bicycle (698).jpg"", ""Bicycle (515).jpg""]",735,11,2,1000,submit,
7ced6fff601d40c4b8be118586efe25d,captcha_post,2,2,female,2026-02-26T14:53:09.664,2026-02-26T14:53:18.325,8.661,12,0,Click on the images containing bicycles.,"[""Bridge (41).jpg"", ""Cross (45).jpg"", ""Bicycle (17).jpg"", ""Bridge (69).jpg"", ""Bicycle (685).jpg"", ""Chimney (80).jpg"", ""Bicycle (82).jpg"", ""Bicycle (587).jpg"", ""Car (51).jpg""]","[""D"", ""D"", ""T"", ""D"", ""T"", ""D"", ""T"", ""T"", ""D""]","[2, 6, 7]","[""Bicycle (17).jpg"", ""Bicycle (82).jpg"", ""Bicycle (587).jpg""]",731,12,2,1000,submit,
7ced6fff601d40c4b8be118586efe25d,captcha_post,2,2,female,2026-02-26T14:53:19.935,2026-02-26T14:53:37.197,17.262,13,0,Click on the images containing bicycles.,"[""Chimney (94).jpg"", ""Palm (135).jpg"", ""Bicycle (609).jpg"", ""Bicycle (161).jpg"", ""Bicycle (551).jpg"", ""Hydrant (128).jpg"", ""Bridge (140).jpg"", ""Bicycle (11).jpg"", ""Bus (137).jpg""]","[""D"", ""D"", ""T"", ""T"", ""T"", ""D"", ""D"", ""T"", ""D""]","[2, 3, 4, 6]","[""Bicycle (609).jpg"", ""Bicycle (161).jpg"", ""Bicycle (551).jpg"", ""Bridge (140).jpg""]",727,13,2,1000,submit,
7ced6fff601d40c4b8be118586efe25d,captcha_post,2,2,female,2026-02-26T14:53:38.804,2026-02-26T14:53:44.430,5.626,14,1,Click on the images containing bicycles.,"[""Bicycle (214).jpg"", ""Car (33).jpg"", ""Bicycle (552).jpg"", ""Bicycle (651).jpg"", ""Hydrant (121).jpg"", ""Chimney (86).jpg"", ""Bicycle (321).jpg"", ""Chimney (1).jpg"", ""Bicycle (474).jpg""]","[""T"", ""D"", ""T"", ""T"", ""D"", ""D"", ""T"", ""D"", ""T""]","[0, 2, 3, 6, 8]","[""Bicycle (214).jpg"", ""Bicycle (552).jpg"", ""Bicycle (651).jpg"", ""Bicycle (321).jpg"", ""Bicycle (474).jpg""]",722,14,3,1000,submit,
7ced6fff601d40c4b8be118586efe25d,captcha_post,2,2,female,2026-02-26T14:53:45.438,2026-02-26T14:53:54.077,8.639,15,0,Click on the images containing bicycles.,"[""Bicycle (605).jpg"", ""Cross (116).jpg"", ""Bicycle (360).jpg"", ""Bicycle (253).jpg"", ""Palm (4).jpg"", ""Bicycle (533).jpg"", ""Hydrant (46).jpg"", ""Tlight (68).jpg"", ""Car (29).jpg""]","[""T"", ""D"", ""T"", ""T"", ""D"", ""T"", ""D"", ""D"", ""D""]","[0, 1, 2, 5]","[""Bicycle (605).jpg"", ""Cross (116).jpg"", ""Bicycle (360).jpg"", ""Bicycle (533).jpg""]",718,15,3,1000,submit,
7ced6fff601d40c4b8be118586efe25d,captcha_post,2,2,female,2026-02-26T14:53:55.686,2026-02-26T14:54:21.309,25.623,16,0,Click on the images containing bicycles.,"[""Bus (29).jpg"", ""Bicycle (224).jpg"", ""Bridge (79).jpg"", ""Bicycle (582).jpg"", ""Stair (1377).jpg"", ""Stair (838).jpg"", ""Bicycle (749).jpg"", ""Bicycle (129).jpg"", ""Bicycle (232).jpg""]","[""D"", ""T"", ""D"", ""T"", ""D"", ""D"", ""T"", ""T"", ""T""]","[6, 7, 8]","[""Bicycle (749).jpg"", ""Bicycle (129).jpg"", ""Bicycle (232).jpg""]",713,16,3,1000,submit,
7ced6fff601d40c4b8be118586efe25d,captcha_post,2,2,female,2026-02-26T14:54:22.918,2026-02-26T14:54:28.173,5.255,17,0,Click on the images containing bicycles.,"[""Chimney (36).jpg"", ""Palm (106).jpg"", ""Bus (38).jpg"", ""Bicycle (290).jpg"", ""Bicycle (40).jpg"", ""Hydrant (78).jpg"", ""Bicycle (547).jpg"", ""Bicycle (546).jpg"", ""Bicycle (384).jpg""]","[""D"", ""D"", ""D"", ""T"", ""T"", ""D"", ""T"", ""T"", ""T""]","[3, 4, 7, 8]","[""Bicycle (290).jpg"", ""Bicycle (40).jpg"", ""Bicycle (546).jpg"", ""Bicycle (384).jpg""]",708,17,3,1000,submit,
7ced6fff601d40c4b8be118586efe25d,captcha_post,2,2,female,2026-02-26T14:54:29.783,2026-02-26T14:54:37.300,7.517,18,0,Click on the images containing bicycles.,"[""Bus (107).jpg"", ""Bicycle (171).jpg"", ""Bicycle (583).jpg"", ""Hydrant (92).jpg"", ""Bridge (56).jpg"", ""Bicycle (617).jpg"", ""Bicycle (297).jpg"", ""Bus (56).jpg"", ""Bicycle (55).jpg""]","[""D"", ""T"", ""T"", ""D"", ""D"", ""T"", ""T"", ""D"", ""T""]","[1, 2, 5, 6]","[""Bicycle (171).jpg"", ""Bicycle (583).jpg"", ""Bicycle (617).jpg"", ""Bicycle (297).jpg""]",703,18,3,1000,submit,
7ced6fff601d40c4b8be118586efe25d,captcha_post,2,2,female,2026-02-26T14:54:38.908,2026-02-26T14:54:53.956,15.048,19,0,Click on the images containing bicycles.,"[""Palm (114).jpg"", ""Bicycle (691).jpg"", ""Chimney (105).jpg"", ""Bicycle (633).jpg"", ""Bicycle (577).jpg"", ""Bicycle (272).jpg"", ""Hydrant (100).jpg"", ""Bridge (24).jpg"", ""Bicycle (338).jpg""]","[""D"", ""T"", ""D"", ""T"", ""T"", ""T"", ""D"", ""D"", ""T""]","[3, 5, 8]","[""Bicycle (633).jpg"", ""Bicycle (272).jpg"", ""Bicycle (338).jpg""]",698,19,3,1000,submit,
7ced6fff601d40c4b8be118586efe25d,captcha_post,2,2,female,2026-02-26T14:54:55.566,2026-02-26T14:55:10.453,14.887,20,0,Click on the images containing bicycles.,"[""Bridge (121).jpg"", ""Bicycle (648).jpg"", ""Bicycle (710).jpg"", ""Chimney (6).jpg"", ""Hydrant (123).jpg"", ""Palm (130).jpg"", ""Bicycle (341).jpg"", ""Bicycle (431).jpg"", ""Bicycle (87).jpg""]","[""D"", ""T"", ""T"", ""D"", ""D"", ""D"", ""T"", ""T"", ""T""]","[1, 2, 8]","[""Bicycle (648).jpg"", ""Bicycle (710).jpg"", ""Bicycle (87).jpg""]",693,20,3,1000,submit,
7ced6fff601d40c4b8be118586efe25d,captcha_post,2,2,female,2026-02-26T14:55:12.062,2026-02-26T14:55:23.701,11.639,21,0,Click on the images containing bicycles.,"[""Bus (53).jpg"", ""Bus (128).jpg"", ""Chimney (26).jpg"", ""Chimney (101).jpg"", ""Bicycle (343).jpg"", ""Tlight (50).jpg"", ""Bicycle (689).jpg"", ""Bicycle (201).jpg"", ""Hydrant (65).jpg""]","[""D"", ""D"", ""D"", ""D"", ""T"", ""D"", ""T"", ""T"", ""D""]","[0, 5, 6, 7]","[""Bus (53).jpg"", ""Tlight (50).jpg"", ""Bicycle (689).jpg"", ""Bicycle (201).jpg""]",690,21,3,1000,submit,
7ced6fff601d40c4b8be118586efe25d,captcha_post,2,2,female,2026-02-26T14:55:25.309,2026-02-26T14:55:33.516,8.207,22,0,Click on the images containing bicycles.,"[""Bicycle (499).jpg"", ""Chimney (72).jpg"", ""Bicycle (554).jpg"", ""Hydrant (82).jpg"", ""Bus (59).jpg"", ""Bus (26).jpg"", ""Tlight (120).jpg"", ""Bicycle (108).jpg"", ""Bicycle (751).jpg""]","[""T"", ""D"", ""T"", ""D"", ""D"", ""D"", ""D"", ""T"", ""T""]","[0, 7, 8]","[""Bicycle (499).jpg"", ""Bicycle (108).jpg"", ""Bicycle (751).jpg""]",686,22,3,1000,submit,
7ced6fff601d40c4b8be118586efe25d,captcha_post,2,2,female,2026-02-26T14:55:35.125,2026-02-26T14:55:43.065,7.94,23,,Click on the images containing bicycles.,"[""Car (95).jpg"", ""Bicycle (88).jpg"", ""Bicycle (536).jpg"", ""Car (40).jpg"", ""Hydrant (127).jpg"", ""Stair (253).jpg"", ""Bicycle (708).jpg"", ""Tlight (66).jpg"", ""Bicycle (346).jpg""]","[""D"", ""T"", ""T"", ""D"", ""D"", ""D"", ""T"", ""D"", ""T""]",[],[],682,22,3,1000,escape,"{""status"": ""incomplete"", ""reason"": ""escape_key"", ""had_active_captcha"": true}"
7ced6fff601d40c4b8be118586efe25d,captcha_post,2,2,female,2026-02-26T14:55:35.125,2026-02-26T14:55:43.069,7.944,23,,Click on the images containing bicycles.,[],[],[],[],682,22,3,1000,finish,"{""status"": ""complete"", ""reason"": ""stage_finish""}"
