exp_sid,stage_id,participant_number,age,gender,timestamp_display,timestamp_submit,rt_sec,captcha_index,correct,prompt_text,shown_filenames_json,shown_labels_json,selected_indices_json,selected_filenames_json,targets_remaining_after,total_seen_so_far,total_correct_so_far,goal_correct,event,questionnaire_json
3e0a216249f6428a879be37b1eb5f75f,captcha_post,95,25,female,2026-06-19T13:32:51.809,2026-06-19T13:32:59.417,7.608,8,1,Click on the images containing bicycles.,"[""Bus (44).jpg"", ""Cross (3).jpg"", ""Bridge (76).jpg"", ""Chimney (47).jpg"", ""Bicycle (90).jpg"", ""Bridge (69).jpg"", ""Chimney (80).jpg"", ""Bicycle (360).jpg"", ""Bicycle (730).jpg""]","[""D"", ""D"", ""D"", ""D"", ""T"", ""D"", ""D"", ""T"", ""T""]","[4, 7, 8]","[""Bicycle (90).jpg"", ""Bicycle (360).jpg"", ""Bicycle (730).jpg""]",748,8,7,1000,submit,
3e0a216249f6428a879be37b1eb5f75f,captcha_post,95,25,female,2026-06-19T13:32:59.422,2026-06-19T13:33:09.954,10.532,9,1,Click on the images containing bicycles.,"[""Bicycle (348).jpg"", ""Bicycle (165).jpg"", ""Bus (92).jpg"", ""Stair (1095).jpg"", ""Bicycle (495).jpg"", ""Bridge (24).jpg"", ""Car (140).jpg"", ""Bicycle (482).jpg"", ""Chimney (49).jpg""]","[""T"", ""T"", ""D"", ""D"", ""T"", ""D"", ""D"", ""T"", ""D""]","[0, 1, 4, 7]","[""Bicycle (348).jpg"", ""Bicycle (165).jpg"", ""Bicycle (495).jpg"", ""Bicycle (482).jpg""]",744,9,8,1000,submit,
3e0a216249f6428a879be37b1eb5f75f,captcha_post,95,25,female,2026-06-19T13:33:09.959,2026-06-19T13:33:21.193,11.234,10,1,Click on the images containing bicycles.,"[""Bicycle (236).jpg"", ""Bicycle (108).jpg"", ""Bridge (25).jpg"", ""Chimney (54).jpg"", ""Car (97).jpg"", ""Hydrant (43).jpg"", ""Bicycle (447).jpg"", ""Palm (6).jpg"", ""Bicycle (659).jpg""]","[""T"", ""T"", ""D"", ""D"", ""D"", ""D"", ""T"", ""D"", ""T""]","[0, 1, 6, 8]","[""Bicycle (236).jpg"", ""Bicycle (108).jpg"", ""Bicycle (447).jpg"", ""Bicycle (659).jpg""]",740,10,9,1000,submit,
3e0a216249f6428a879be37b1eb5f75f,captcha_post,95,25,female,2026-06-19T13:33:21.199,2026-06-19T13:33:31.218,10.019,11,1,Click on the images containing bicycles.,"[""Chimney (124).jpg"", ""Bicycle (102).jpg"", ""Bicycle (243).jpg"", ""Bicycle (426).jpg"", ""Bicycle (78).jpg"", ""Bicycle (362).jpg"", ""Car (102).jpg"", ""Palm (44).jpg"", ""Tlight (57).jpg""]","[""D"", ""T"", ""T"", ""T"", ""T"", ""T"", ""D"", ""D"", ""D""]","[1, 2, 3, 4, 5]","[""Bicycle (102).jpg"", ""Bicycle (243).jpg"", ""Bicycle (426).jpg"", ""Bicycle (78).jpg"", ""Bicycle (362).jpg""]",735,11,10,1000,submit,
3e0a216249f6428a879be37b1eb5f75f,captcha_post,95,25,female,2026-06-19T13:33:31.223,2026-06-19T13:33:42.751,11.528,12,1,Click on the images containing bicycles.,"[""Bicycle (562).jpg"", ""Bicycle (691).jpg"", ""Bus (132).jpg"", ""Cross (91).jpg"", ""Hydrant (88).jpg"", ""Cross (51).jpg"", ""Tlight (69).jpg"", ""Bicycle (120).jpg"", ""Bicycle (710).jpg""]","[""T"", ""T"", ""D"", ""D"", ""D"", ""D"", ""D"", ""T"", ""T""]","[0, 1, 7, 8]","[""Bicycle (562).jpg"", ""Bicycle (691).jpg"", ""Bicycle (120).jpg"", ""Bicycle (710).jpg""]",731,12,11,1000,submit,
3e0a216249f6428a879be37b1eb5f75f,captcha_post,95,25,female,2026-06-19T13:33:42.756,2026-06-19T13:33:49.337,6.581,13,1,Click on the images containing bicycles.,"[""Bicycle (254).jpg"", ""Tlight (110).jpg"", ""Bicycle (372).jpg"", ""Chimney (71).jpg"", ""Bridge (124).jpg"", ""Cross (78).jpg"", ""Chimney (41).jpg"", ""Bicycle (565).jpg"", ""Bus (37).jpg""]","[""T"", ""D"", ""T"", ""D"", ""D"", ""D"", ""D"", ""T"", ""D""]","[0, 2, 7]","[""Bicycle (254).jpg"", ""Bicycle (372).jpg"", ""Bicycle (565).jpg""]",728,13,12,1000,submit,
3e0a216249f6428a879be37b1eb5f75f,captcha_post,95,25,female,2026-06-19T13:33:49.342,2026-06-19T13:33:58.172,8.83,14,1,Click on the images containing bicycles.,"[""Palm (134).jpg"", ""Bicycle (347).jpg"", ""Bus (119).jpg"", ""Palm (87).jpg"", ""Bicycle (69).jpg"", ""Stair (482).jpg"", ""Bicycle (431).jpg"", ""Chimney (102).jpg"", ""Bicycle (297).jpg""]","[""D"", ""T"", ""D"", ""D"", ""T"", ""D"", ""T"", ""D"", ""T""]","[1, 4, 6, 8]","[""Bicycle (347).jpg"", ""Bicycle (69).jpg"", ""Bicycle (431).jpg"", ""Bicycle (297).jpg""]",724,14,13,1000,submit,
3e0a216249f6428a879be37b1eb5f75f,captcha_post,95,25,female,2026-06-19T13:33:58.177,2026-06-19T13:34:09.073,10.896,15,1,Click on the images containing bicycles.,"[""Bus (25).jpg"", ""Cross (27).jpg"", ""Tlight (77).jpg"", ""Hydrant (111).jpg"", ""Bicycle (166).jpg"", ""Bicycle (292).jpg"", ""Bicycle (478).jpg"", ""Car (120).jpg"", ""Bicycle (489).jpg""]","[""D"", ""D"", ""D"", ""D"", ""T"", ""T"", ""T"", ""D"", ""T""]","[4, 5, 6, 8]","[""Bicycle (166).jpg"", ""Bicycle (292).jpg"", ""Bicycle (478).jpg"", ""Bicycle (489).jpg""]",720,15,14,1000,submit,
3e0a216249f6428a879be37b1eb5f75f,captcha_post,95,25,female,2026-06-19T13:34:09.079,2026-06-19T13:34:17.463,8.384,16,1,Click on the images containing bicycles.,"[""Car (73).jpg"", ""Bicycle (103).jpg"", ""Bicycle (288).jpg"", ""Bicycle (361).jpg"", ""Palm (12).jpg"", ""Hydrant (57).jpg"", ""Hydrant (66).jpg"", ""Bicycle (658).jpg"", ""Tlight (111).jpg""]","[""D"", ""T"", ""T"", ""T"", ""D"", ""D"", ""D"", ""T"", ""D""]","[1, 2, 3, 7]","[""Bicycle (103).jpg"", ""Bicycle (288).jpg"", ""Bicycle (361).jpg"", ""Bicycle (658).jpg""]",716,16,15,1000,submit,
3e0a216249f6428a879be37b1eb5f75f,captcha_post,95,25,female,2026-06-19T13:34:17.469,2026-06-19T13:34:26.358,8.889,17,1,Click on the images containing bicycles.,"[""Bridge (73).jpg"", ""Bridge (134).jpg"", ""Chimney (32).jpg"", ""Bicycle (468).jpg"", ""Cross (55).jpg"", ""Hydrant (120).jpg"", ""Bicycle (535).jpg"", ""Bus (28).jpg"", ""Bicycle (541).jpg""]","[""D"", ""D"", ""D"", ""T"", ""D"", ""D"", ""T"", ""D"", ""T""]","[3, 6, 8]","[""Bicycle (468).jpg"", ""Bicycle (535).jpg"", ""Bicycle (541).jpg""]",713,17,16,1000,submit,
3e0a216249f6428a879be37b1eb5f75f,captcha_post,95,25,female,2026-06-19T13:34:26.363,2026-06-19T13:34:36.022,9.659,18,0,Click on the images containing bicycles.,"[""Bicycle (442).jpg"", ""Palm (14).jpg"", ""Bicycle (703).jpg"", ""Tlight (96).jpg"", ""Chimney (83).jpg"", ""Tlight (47).jpg"", ""Bicycle (169).jpg"", ""Bridge (63).jpg"", ""Bicycle (55).jpg""]","[""T"", ""D"", ""T"", ""D"", ""D"", ""D"", ""T"", ""D"", ""T""]","[0, 6, 8]","[""Bicycle (442).jpg"", ""Bicycle (169).jpg"", ""Bicycle (55).jpg""]",709,18,16,1000,submit,
3e0a216249f6428a879be37b1eb5f75f,captcha_post,95,25,female,2026-06-19T13:34:38.031,2026-06-19T13:34:46.846,8.815,19,1,Click on the images containing bicycles.,"[""Bus (53).jpg"", ""Bicycle (490).jpg"", ""Bicycle (583).jpg"", ""Bicycle (110).jpg"", ""Bridge (137).jpg"", ""Chimney (3).jpg"", ""Bicycle (655).jpg"", ""Bus (93).jpg"", ""Hydrant (112).jpg""]","[""D"", ""T"", ""T"", ""T"", ""D"", ""D"", ""T"", ""D"", ""D""]","[1, 2, 3, 6]","[""Bicycle (490).jpg"", ""Bicycle (583).jpg"", ""Bicycle (110).jpg"", ""Bicycle (655).jpg""]",705,19,17,1000,submit,
3e0a216249f6428a879be37b1eb5f75f,captcha_post,95,25,female,2026-06-19T13:34:46.851,2026-06-19T13:34:55.454,8.603,20,1,Click on the images containing bicycles.,"[""Bicycle (133).jpg"", ""Bicycle (345).jpg"", ""Bus (62).jpg"", ""Bicycle (363).jpg"", ""Bicycle (466).jpg"", ""Bridge (90).jpg"", ""Bridge (121).jpg"", ""Tlight (67).jpg"", ""Cross (115).jpg""]","[""T"", ""T"", ""D"", ""T"", ""T"", ""D"", ""D"", ""D"", ""D""]","[0, 1, 3, 4]","[""Bicycle (133).jpg"", ""Bicycle (345).jpg"", ""Bicycle (363).jpg"", ""Bicycle (466).jpg""]",701,20,18,1000,submit,
3e0a216249f6428a879be37b1eb5f75f,captcha_post,95,25,female,2026-06-19T13:34:55.459,2026-06-19T13:35:07.573,12.114,21,1,Click on the images containing bicycles.,"[""Car (28).jpg"", ""Bridge (117).jpg"", ""Bus (137).jpg"", ""Bicycle (310).jpg"", ""Car (44).jpg"", ""Bicycle (296).jpg"", ""Bicycle (150).jpg"", ""Bicycle (329).jpg"", ""Bicycle (304).jpg""]","[""D"", ""D"", ""D"", ""T"", ""D"", ""T"", ""T"", ""T"", ""T""]","[3, 5, 6, 7, 8]","[""Bicycle (310).jpg"", ""Bicycle (296).jpg"", ""Bicycle (150).jpg"", ""Bicycle (329).jpg"", ""Bicycle (304).jpg""]",696,21,19,1000,submit,
3e0a216249f6428a879be37b1eb5f75f,captcha_post,95,25,female,2026-06-19T13:35:07.578,2026-06-19T13:35:17.957,10.379,22,1,Click on the images containing bicycles.,"[""Bicycle (247).jpg"", ""Tlight (100).jpg"", ""Car (77).jpg"", ""Bus (66).jpg"", ""Chimney (107).jpg"", ""Bicycle (357).jpg"", ""Bus (131).jpg"", ""Bicycle (419).jpg"", ""Palm (91).jpg""]","[""T"", ""D"", ""D"", ""D"", ""D"", ""T"", ""D"", ""T"", ""D""]","[0, 5, 7]","[""Bicycle (247).jpg"", ""Bicycle (357).jpg"", ""Bicycle (419).jpg""]",693,22,20,1000,submit,
3e0a216249f6428a879be37b1eb5f75f,captcha_post,95,25,female,2026-06-19T13:35:17.962,2026-06-19T13:35:28.685,10.723,23,1,Click on the images containing bicycles.,"[""Hydrant (108).jpg"", ""Bridge (35).jpg"", ""Palm (9).jpg"", ""Car (116).jpg"", ""Bicycle (453).jpg"", ""Stair (1460).jpg"", ""Bicycle (289).jpg"", ""Bridge (125).jpg"", ""Bicycle (677).jpg""]","[""D"", ""D"", ""D"", ""D"", ""T"", ""D"", ""T"", ""D"", ""T""]","[4, 6, 8]","[""Bicycle (453).jpg"", ""Bicycle (289).jpg"", ""Bicycle (677).jpg""]",690,23,21,1000,submit,
3e0a216249f6428a879be37b1eb5f75f,captcha_post,95,25,female,2026-06-19T13:35:28.690,2026-06-19T13:35:36.773,8.083,24,1,Click on the images containing bicycles.,"[""Stair (14).jpg"", ""Bicycle (198).jpg"", ""Bicycle (263).jpg"", ""Hydrant (87).jpg"", ""Bridge (80).jpg"", ""Cross (45).jpg"", ""Hydrant (51).jpg"", ""Bicycle (405).jpg"", ""Chimney (55).jpg""]","[""D"", ""T"", ""T"", ""D"", ""D"", ""D"", ""D"", ""T"", ""D""]","[1, 2, 7]","[""Bicycle (198).jpg"", ""Bicycle (263).jpg"", ""Bicycle (405).jpg""]",687,24,22,1000,submit,
3e0a216249f6428a879be37b1eb5f75f,captcha_post,95,25,female,2026-06-19T13:35:36.779,2026-06-19T13:35:45.485,8.706,25,1,Click on the images containing bicycles.,"[""Bicycle (625).jpg"", ""Bicycle (116).jpg"", ""Car (107).jpg"", ""Bicycle (54).jpg"", ""Bicycle (181).jpg"", ""Palm (83).jpg"", ""Bicycle (29).jpg"", ""Tlight (62).jpg"", ""Chimney (126).jpg""]","[""T"", ""T"", ""D"", ""T"", ""T"", ""D"", ""T"", ""D"", ""D""]","[0, 1, 3, 4, 6]","[""Bicycle (625).jpg"", ""Bicycle (116).jpg"", ""Bicycle (54).jpg"", ""Bicycle (181).jpg"", ""Bicycle (29).jpg""]",682,25,23,1000,submit,
3e0a216249f6428a879be37b1eb5f75f,captcha_post,95,25,female,2026-06-19T13:35:45.491,2026-06-19T13:35:52.157,6.666,26,1,Click on the images containing bicycles.,"[""Bridge (140).jpg"", ""Chimney (116).jpg"", ""Bicycle (265).jpg"", ""Bus (30).jpg"", ""Bridge (22).jpg"", ""Hydrant (58).jpg"", ""Bicycle (446).jpg"", ""Tlight (11).jpg"", ""Bicycle (504).jpg""]","[""D"", ""D"", ""T"", ""D"", ""D"", ""D"", ""T"", ""D"", ""T""]","[2, 6, 8]","[""Bicycle (265).jpg"", ""Bicycle (446).jpg"", ""Bicycle (504).jpg""]",679,26,24,1000,submit,
3e0a216249f6428a879be37b1eb5f75f,captcha_post,95,25,female,2026-06-19T13:35:52.162,2026-06-19T13:35:59.596,7.434,27,1,Click on the images containing bicycles.,"[""Bicycle (511).jpg"", ""Stair (109).jpg"", ""Tlight (89).jpg"", ""Tlight (66).jpg"", ""Bicycle (460).jpg"", ""Bridge (48).jpg"", ""Bicycle (171).jpg"", ""Stair (1012).jpg"", ""Bus (36).jpg""]","[""T"", ""D"", ""D"", ""D"", ""T"", ""D"", ""T"", ""D"", ""D""]","[0, 4, 6]","[""Bicycle (511).jpg"", ""Bicycle (460).jpg"", ""Bicycle (171).jpg""]",676,27,25,1000,submit,
3e0a216249f6428a879be37b1eb5f75f,captcha_post,95,25,female,2026-06-19T13:35:59.602,2026-06-19T13:36:07.604,8.002,28,1,Click on the images containing bicycles.,"[""Bicycle (411).jpg"", ""Bridge (64).jpg"", ""Chimney (92).jpg"", ""Bicycle (314).jpg"", ""Bicycle (226).jpg"", ""Bridge (112).jpg"", ""Bicycle (660).jpg"", ""Bicycle (406).jpg"", ""Palm (92).jpg""]","[""T"", ""D"", ""D"", ""T"", ""T"", ""D"", ""T"", ""T"", ""D""]","[0, 3, 4, 6, 7]","[""Bicycle (411).jpg"", ""Bicycle (314).jpg"", ""Bicycle (226).jpg"", ""Bicycle (660).jpg"", ""Bicycle (406).jpg""]",671,28,26,1000,submit,
3e0a216249f6428a879be37b1eb5f75f,captcha_post,95,25,female,2026-06-19T13:36:07.610,2026-06-19T13:36:14.605,6.995,29,1,Click on the images containing bicycles.,"[""Bicycle (393).jpg"", ""Car (58).jpg"", ""Car (106).jpg"", ""Bicycle (240).jpg"", ""Tlight (94).jpg"", ""Palm (68).jpg"", ""Tlight (61).jpg"", ""Bicycle (250).jpg"", ""Bus (67).jpg""]","[""T"", ""D"", ""D"", ""T"", ""D"", ""D"", ""D"", ""T"", ""D""]","[0, 3, 7]","[""Bicycle (393).jpg"", ""Bicycle (240).jpg"", ""Bicycle (250).jpg""]",668,29,27,1000,submit,
3e0a216249f6428a879be37b1eb5f75f,captcha_post,95,25,female,2026-06-19T13:36:14.610,2026-06-19T13:36:25.572,10.962,30,1,Click on the images containing bicycles.,"[""Tlight (118).jpg"", ""Stair (1358).jpg"", ""Hydrant (23).jpg"", ""Car (60).jpg"", ""Chimney (48).jpg"", ""Bicycle (544).jpg"", ""Bicycle (148).jpg"", ""Palm (69).jpg"", ""Bicycle (766).jpg""]","[""D"", ""D"", ""D"", ""D"", ""D"", ""T"", ""T"", ""D"", ""T""]","[5, 6, 8]","[""Bicycle (544).jpg"", ""Bicycle (148).jpg"", ""Bicycle (766).jpg""]",665,30,28,1000,submit,
3e0a216249f6428a879be37b1eb5f75f,captcha_post,95,25,female,2026-06-19T13:36:25.577,2026-06-19T13:36:34.137,8.56,31,0,Click on the images containing bicycles.,"[""Bicycle (626).jpg"", ""Bicycle (321).jpg"", ""Cross (107).jpg"", ""Bicycle (107).jpg"", ""Bicycle (723).jpg"", ""Chimney (75).jpg"", ""Stair (838).jpg"", ""Car (118).jpg"", ""Bicycle (437).jpg""]","[""T"", ""T"", ""D"", ""T"", ""T"", ""D"", ""D"", ""D"", ""T""]","[0, 1, 4, 8]","[""Bicycle (626).jpg"", ""Bicycle (321).jpg"", ""Bicycle (723).jpg"", ""Bicycle (437).jpg""]",660,31,28,1000,submit,
3e0a216249f6428a879be37b1eb5f75f,captcha_post,95,25,female,2026-06-19T13:36:36.142,2026-06-19T13:36:43.719,7.577,32,1,Click on the images containing bicycles.,"[""Palm (111).jpg"", ""Bicycle (675).jpg"", ""Bicycle (386).jpg"", ""Bicycle (197).jpg"", ""Palm (13).jpg"", ""Bicycle (62).jpg"", ""Bicycle (302).jpg"", ""Stair (1391).jpg"", ""Chimney (113).jpg""]","[""D"", ""T"", ""T"", ""T"", ""D"", ""T"", ""T"", ""D"", ""D""]","[1, 2, 3, 5, 6]","[""Bicycle (675).jpg"", ""Bicycle (386).jpg"", ""Bicycle (197).jpg"", ""Bicycle (62).jpg"", ""Bicycle (302).jpg""]",655,32,29,1000,submit,
3e0a216249f6428a879be37b1eb5f75f,captcha_post,95,25,female,2026-06-19T13:36:43.723,2026-06-19T13:36:53.292,9.569,33,0,Click on the images containing bicycles.,"[""Palm (93).jpg"", ""Bicycle (497).jpg"", ""Palm (53).jpg"", ""Bicycle (717).jpg"", ""Chimney (65).jpg"", ""Cross (77).jpg"", ""Bicycle (603).jpg"", ""Bicycle (367).jpg"", ""Bicycle (735).jpg""]","[""D"", ""T"", ""D"", ""T"", ""D"", ""D"", ""T"", ""T"", ""T""]","[1, 3, 6, 7]","[""Bicycle (497).jpg"", ""Bicycle (717).jpg"", ""Bicycle (603).jpg"", ""Bicycle (367).jpg""]",650,33,29,1000,submit,
3e0a216249f6428a879be37b1eb5f75f,captcha_post,95,25,female,2026-06-19T13:36:55.303,2026-06-19T13:37:04.918,9.615,34,1,Click on the images containing bicycles.,"[""Bicycle (761).jpg"", ""Bicycle (702).jpg"", ""Tlight (4).jpg"", ""Tlight (138).jpg"", ""Cross (60).jpg"", ""Stair (889).jpg"", ""Bicycle (436).jpg"", ""Palm (88).jpg"", ""Bicycle (138).jpg""]","[""T"", ""T"", ""D"", ""D"", ""D"", ""D"", ""T"", ""D"", ""T""]","[0, 1, 6, 8]","[""Bicycle (761).jpg"", ""Bicycle (702).jpg"", ""Bicycle (436).jpg"", ""Bicycle (138).jpg""]",646,34,30,1000,submit,
3e0a216249f6428a879be37b1eb5f75f,captcha_post,95,25,female,2026-06-19T13:37:04.924,2026-06-19T13:37:11.763,6.839,35,1,Click on the images containing bicycles.,"[""Cross (103).jpg"", ""Bus (84).jpg"", ""Bicycle (731).jpg"", ""Bicycle (480).jpg"", ""Bicycle (607).jpg"", ""Bridge (105).jpg"", ""Bridge (131).jpg"", ""Bicycle (203).jpg"", ""Hydrant (45).jpg""]","[""D"", ""D"", ""T"", ""T"", ""T"", ""D"", ""D"", ""T"", ""D""]","[2, 3, 4, 7]","[""Bicycle (731).jpg"", ""Bicycle (480).jpg"", ""Bicycle (607).jpg"", ""Bicycle (203).jpg""]",642,35,31,1000,submit,
3e0a216249f6428a879be37b1eb5f75f,captcha_post,95,25,female,2026-06-19T13:37:11.768,2026-06-19T13:37:19.460,7.692,36,1,Click on the images containing bicycles.,"[""Bicycle (39).jpg"", ""Tlight (63).jpg"", ""Bus (140).jpg"", ""Bicycle (505).jpg"", ""Tlight (20).jpg"", ""Bicycle (494).jpg"", ""Stair (323).jpg"", ""Bicycle (751).jpg"", ""Stair (136).jpg""]","[""T"", ""D"", ""D"", ""T"", ""D"", ""T"", ""D"", ""T"", ""D""]","[0, 3, 5, 7]","[""Bicycle (39).jpg"", ""Bicycle (505).jpg"", ""Bicycle (494).jpg"", ""Bicycle (751).jpg""]",638,36,32,1000,submit,
3e0a216249f6428a879be37b1eb5f75f,captcha_post,95,25,female,2026-06-19T13:37:19.466,2026-06-19T13:37:29.124,9.658,37,1,Click on the images containing bicycles.,"[""Bicycle (720).jpg"", ""Bicycle (635).jpg"", ""Bicycle (77).jpg"", ""Cross (52).jpg"", ""Hydrant (109).jpg"", ""Bicycle (407).jpg"", ""Hydrant (131).jpg"", ""Tlight (133).jpg"", ""Bicycle (209).jpg""]","[""T"", ""T"", ""T"", ""D"", ""D"", ""T"", ""D"", ""D"", ""T""]","[0, 1, 2, 5, 8]","[""Bicycle (720).jpg"", ""Bicycle (635).jpg"", ""Bicycle (77).jpg"", ""Bicycle (407).jpg"", ""Bicycle (209).jpg""]",633,37,33,1000,submit,
3e0a216249f6428a879be37b1eb5f75f,captcha_post,95,25,female,2026-06-19T13:37:29.129,2026-06-19T13:37:37.836,8.707,38,1,Click on the images containing bicycles.,"[""Tlight (15).jpg"", ""Car (55).jpg"", ""Bus (86).jpg"", ""Bicycle (173).jpg"", ""Bicycle (190).jpg"", ""Palm (59).jpg"", ""Bicycle (172).jpg"", ""Stair (1031).jpg"", ""Bicycle (105).jpg""]","[""D"", ""D"", ""D"", ""T"", ""T"", ""D"", ""T"", ""D"", ""T""]","[3, 4, 6, 8]","[""Bicycle (173).jpg"", ""Bicycle (190).jpg"", ""Bicycle (172).jpg"", ""Bicycle (105).jpg""]",629,38,34,1000,submit,
