exp_sid,stage_id,participant_number,age,gender,timestamp_display,timestamp_submit,rt_sec,captcha_index,correct,prompt_text,shown_filenames_json,shown_labels_json,selected_indices_json,selected_filenames_json,targets_remaining_after,total_seen_so_far,total_correct_so_far,goal_correct,event,questionnaire_json
07dd2d8b11c14d899c947ce60d0acebf,captcha_post,101,40,female,2026-07-03T13:40:21.081,2026-07-03T13:40:30.405,9.324,61,1,Click on the images containing bicycles.,"[""Hydrant (120).jpg"", ""Cross (69).jpg"", ""Palm (61).jpg"", ""Bicycle (313).jpg"", ""Bicycle (436).jpg"", ""Cross (56).jpg"", ""Bridge (43).jpg"", ""Bicycle (456).jpg"", ""Bicycle (161).jpg""]","[""D"", ""D"", ""D"", ""T"", ""T"", ""D"", ""D"", ""T"", ""T""]","[3, 4, 7, 8]","[""Bicycle (313).jpg"", ""Bicycle (436).jpg"", ""Bicycle (456).jpg"", ""Bicycle (161).jpg""]",530,61,53,1000,submit,
07dd2d8b11c14d899c947ce60d0acebf,captcha_post,101,40,female,2026-07-03T13:40:30.411,2026-07-03T13:40:40.668,10.257,62,1,Click on the images containing bicycles.,"[""Bicycle (268).jpg"", ""Hydrant (39).jpg"", ""Bicycle (473).jpg"", ""Bicycle (529).jpg"", ""Hydrant (48).jpg"", ""Bridge (115).jpg"", ""Car (99).jpg"", ""Cross (61).jpg"", ""Hydrant (116).jpg""]","[""T"", ""D"", ""T"", ""T"", ""D"", ""D"", ""D"", ""D"", ""D""]","[0, 2, 3]","[""Bicycle (268).jpg"", ""Bicycle (473).jpg"", ""Bicycle (529).jpg""]",527,62,54,1000,submit,
07dd2d8b11c14d899c947ce60d0acebf,captcha_post,101,40,female,2026-07-03T13:40:40.679,2026-07-03T13:40:48.059,7.38,63,1,Click on the images containing bicycles.,"[""Bridge (54).jpg"", ""Bicycle (29).jpg"", ""Bicycle (96).jpg"", ""Bicycle (765).jpg"", ""Bridge (92).jpg"", ""Bicycle (370).jpg"", ""Chimney (91).jpg"", ""Hydrant (128).jpg"", ""Bicycle (120).jpg""]","[""D"", ""T"", ""T"", ""T"", ""D"", ""T"", ""D"", ""D"", ""T""]","[1, 2, 3, 5, 8]","[""Bicycle (29).jpg"", ""Bicycle (96).jpg"", ""Bicycle (765).jpg"", ""Bicycle (370).jpg"", ""Bicycle (120).jpg""]",522,63,55,1000,submit,
07dd2d8b11c14d899c947ce60d0acebf,captcha_post,101,40,female,2026-07-03T13:40:48.064,2026-07-03T13:40:55.773,7.709,64,1,Click on the images containing bicycles.,"[""Bus (126).jpg"", ""Bridge (82).jpg"", ""Cross (29).jpg"", ""Bicycle (84).jpg"", ""Bicycle (695).jpg"", ""Hydrant (36).jpg"", ""Tlight (95).jpg"", ""Bicycle (413).jpg"", ""Bicycle (109).jpg""]","[""D"", ""D"", ""D"", ""T"", ""T"", ""D"", ""D"", ""T"", ""T""]","[3, 4, 7, 8]","[""Bicycle (84).jpg"", ""Bicycle (695).jpg"", ""Bicycle (413).jpg"", ""Bicycle (109).jpg""]",518,64,56,1000,submit,
07dd2d8b11c14d899c947ce60d0acebf,captcha_post,101,40,female,2026-07-03T13:40:55.778,2026-07-03T13:41:03.621,7.843,65,1,Click on the images containing bicycles.,"[""Tlight (11).jpg"", ""Bicycle (679).jpg"", ""Hydrant (136).jpg"", ""Bicycle (151).jpg"", ""Bus (43).jpg"", ""Bicycle (668).jpg"", ""Bicycle (757).jpg"", ""Hydrant (43).jpg"", ""Stair (408).jpg""]","[""D"", ""T"", ""D"", ""T"", ""D"", ""T"", ""T"", ""D"", ""D""]","[1, 3, 5, 6]","[""Bicycle (679).jpg"", ""Bicycle (151).jpg"", ""Bicycle (668).jpg"", ""Bicycle (757).jpg""]",514,65,57,1000,submit,
07dd2d8b11c14d899c947ce60d0acebf,captcha_post,101,40,female,2026-07-03T13:41:03.627,2026-07-03T13:41:10.020,6.393,66,1,Click on the images containing bicycles.,"[""Car (88).jpg"", ""Bridge (79).jpg"", ""Bicycle (50).jpg"", ""Bicycle (676).jpg"", ""Chimney (2).jpg"", ""Palm (90).jpg"", ""Bus (79).jpg"", ""Bicycle (235).jpg"", ""Chimney (42).jpg""]","[""D"", ""D"", ""T"", ""T"", ""D"", ""D"", ""D"", ""T"", ""D""]","[2, 3, 7]","[""Bicycle (50).jpg"", ""Bicycle (676).jpg"", ""Bicycle (235).jpg""]",511,66,58,1000,submit,
07dd2d8b11c14d899c947ce60d0acebf,captcha_post,101,40,female,2026-07-03T13:41:10.026,2026-07-03T13:41:19.549,9.523,67,1,Click on the images containing bicycles.,"[""Car (81).jpg"", ""Bicycle (468).jpg"", ""Bicycle (4).jpg"", ""Tlight (107).jpg"", ""Bicycle (331).jpg"", ""Stair (48).jpg"", ""Palm (118).jpg"", ""Bicycle (20).jpg"", ""Bicycle (328).jpg""]","[""D"", ""T"", ""T"", ""D"", ""T"", ""D"", ""D"", ""T"", ""T""]","[1, 2, 4, 7, 8]","[""Bicycle (468).jpg"", ""Bicycle (4).jpg"", ""Bicycle (331).jpg"", ""Bicycle (20).jpg"", ""Bicycle (328).jpg""]",506,67,59,1000,submit,
07dd2d8b11c14d899c947ce60d0acebf,captcha_post,101,40,female,2026-07-03T13:41:19.554,2026-07-03T13:41:30.437,10.883,68,1,Click on the images containing bicycles.,"[""Cross (16).jpg"", ""Bicycle (740).jpg"", ""Bicycle (729).jpg"", ""Palm (49).jpg"", ""Bicycle (347).jpg"", ""Palm (54).jpg"", ""Bicycle (71).jpg"", ""Bridge (33).jpg"", ""Bicycle (422).jpg""]","[""D"", ""T"", ""T"", ""D"", ""T"", ""D"", ""T"", ""D"", ""T""]","[1, 2, 4, 6, 8]","[""Bicycle (740).jpg"", ""Bicycle (729).jpg"", ""Bicycle (347).jpg"", ""Bicycle (71).jpg"", ""Bicycle (422).jpg""]",501,68,60,1000,submit,
07dd2d8b11c14d899c947ce60d0acebf,captcha_post,101,40,female,2026-07-03T13:41:30.443,2026-07-03T13:41:38.886,8.443,69,1,Click on the images containing bicycles.,"[""Bus (116).jpg"", ""Bicycle (663).jpg"", ""Bicycle (467).jpg"", ""Bicycle (553).jpg"", ""Bicycle (139).jpg"", ""Chimney (99).jpg"", ""Bicycle (338).jpg"", ""Car (35).jpg"", ""Bus (46).jpg""]","[""D"", ""T"", ""T"", ""T"", ""T"", ""D"", ""T"", ""D"", ""D""]","[1, 2, 3, 4, 6]","[""Bicycle (663).jpg"", ""Bicycle (467).jpg"", ""Bicycle (553).jpg"", ""Bicycle (139).jpg"", ""Bicycle (338).jpg""]",496,69,61,1000,submit,
07dd2d8b11c14d899c947ce60d0acebf,captcha_post,101,40,female,2026-07-03T13:41:38.890,2026-07-03T13:41:51.333,12.443,70,0,Click on the images containing bicycles.,"[""Stair (1100).jpg"", ""Stair (398).jpg"", ""Bicycle (95).jpg"", ""Tlight (120).jpg"", ""Hydrant (134).jpg"", ""Car (123).jpg"", ""Bicycle (601).jpg"", ""Bicycle (739).jpg"", ""Bicycle (692).jpg""]","[""D"", ""D"", ""T"", ""D"", ""D"", ""D"", ""T"", ""T"", ""T""]","[0, 2, 6, 8]","[""Stair (1100).jpg"", ""Bicycle (95).jpg"", ""Bicycle (601).jpg"", ""Bicycle (692).jpg""]",492,70,61,1000,submit,
07dd2d8b11c14d899c947ce60d0acebf,captcha_post,101,40,female,2026-07-03T13:41:53.343,2026-07-03T13:42:00.722,7.379,71,1,Click on the images containing bicycles.,"[""Tlight (98).jpg"", ""Car (105).jpg"", ""Tlight (10).jpg"", ""Cross (54).jpg"", ""Bicycle (642).jpg"", ""Tlight (60).jpg"", ""Stair (1455).jpg"", ""Bicycle (59).jpg"", ""Bicycle (104).jpg""]","[""D"", ""D"", ""D"", ""D"", ""T"", ""D"", ""D"", ""T"", ""T""]","[4, 7, 8]","[""Bicycle (642).jpg"", ""Bicycle (59).jpg"", ""Bicycle (104).jpg""]",489,71,62,1000,submit,
07dd2d8b11c14d899c947ce60d0acebf,captcha_post,101,40,female,2026-07-03T13:42:00.726,2026-07-03T13:42:06.365,5.639,72,1,Click on the images containing bicycles.,"[""Stair (884).jpg"", ""Chimney (50).jpg"", ""Bicycle (94).jpg"", ""Bicycle (495).jpg"", ""Hydrant (35).jpg"", ""Tlight (108).jpg"", ""Chimney (66).jpg"", ""Bicycle (355).jpg"", ""Bus (95).jpg""]","[""D"", ""D"", ""T"", ""T"", ""D"", ""D"", ""D"", ""T"", ""D""]","[2, 3, 7]","[""Bicycle (94).jpg"", ""Bicycle (495).jpg"", ""Bicycle (355).jpg""]",486,72,63,1000,submit,
07dd2d8b11c14d899c947ce60d0acebf,captcha_post,101,40,female,2026-07-03T13:42:06.371,2026-07-03T13:42:14.781,8.41,73,1,Click on the images containing bicycles.,"[""Car (57).jpg"", ""Bicycle (725).jpg"", ""Hydrant (113).jpg"", ""Hydrant (129).jpg"", ""Stair (312).jpg"", ""Stair (1134).jpg"", ""Bicycle (453).jpg"", ""Bicycle (416).jpg"", ""Bicycle (697).jpg""]","[""D"", ""T"", ""D"", ""D"", ""D"", ""D"", ""T"", ""T"", ""T""]","[1, 6, 7, 8]","[""Bicycle (725).jpg"", ""Bicycle (453).jpg"", ""Bicycle (416).jpg"", ""Bicycle (697).jpg""]",482,73,64,1000,submit,
07dd2d8b11c14d899c947ce60d0acebf,captcha_post,101,40,female,2026-07-03T13:42:14.786,2026-07-03T13:42:24.711,9.925,74,0,Click on the images containing bicycles.,"[""Bicycle (170).jpg"", ""Bicycle (266).jpg"", ""Hydrant (101).jpg"", ""Bicycle (720).jpg"", ""Tlight (17).jpg"", ""Tlight (2).jpg"", ""Bicycle (640).jpg"", ""Bicycle (185).jpg"", ""Car (91).jpg""]","[""T"", ""T"", ""D"", ""T"", ""D"", ""D"", ""T"", ""T"", ""D""]","[0, 1, 3, 7]","[""Bicycle (170).jpg"", ""Bicycle (266).jpg"", ""Bicycle (720).jpg"", ""Bicycle (185).jpg""]",477,74,64,1000,submit,
07dd2d8b11c14d899c947ce60d0acebf,captcha_post,101,40,female,2026-07-03T13:42:26.720,2026-07-03T13:42:37.236,10.516,75,1,Click on the images containing bicycles.,"[""Bicycle (485).jpg"", ""Palm (6).jpg"", ""Bicycle (195).jpg"", ""Bicycle (15).jpg"", ""Stair (748).jpg"", ""Bicycle (372).jpg"", ""Bicycle (53).jpg"", ""Bridge (71).jpg"", ""Car (47).jpg""]","[""T"", ""D"", ""T"", ""T"", ""D"", ""T"", ""T"", ""D"", ""D""]","[0, 2, 3, 5, 6]","[""Bicycle (485).jpg"", ""Bicycle (195).jpg"", ""Bicycle (15).jpg"", ""Bicycle (372).jpg"", ""Bicycle (53).jpg""]",472,75,65,1000,submit,
07dd2d8b11c14d899c947ce60d0acebf,captcha_post,101,40,female,2026-07-03T13:42:37.242,2026-07-03T13:42:46.053,8.811,76,1,Click on the images containing bicycles.,"[""Cross (7).jpg"", ""Cross (55).jpg"", ""Bicycle (153).jpg"", ""Bicycle (48).jpg"", ""Chimney (37).jpg"", ""Stair (840).jpg"", ""Hydrant (69).jpg"", ""Bicycle (678).jpg"", ""Chimney (112).jpg""]","[""D"", ""D"", ""T"", ""T"", ""D"", ""D"", ""D"", ""T"", ""D""]","[2, 3, 7]","[""Bicycle (153).jpg"", ""Bicycle (48).jpg"", ""Bicycle (678).jpg""]",469,76,66,1000,submit,
07dd2d8b11c14d899c947ce60d0acebf,captcha_post,101,40,female,2026-07-03T13:42:46.058,2026-07-03T13:42:56.901,10.843,77,1,Click on the images containing bicycles.,"[""Car (120).jpg"", ""Bicycle (609).jpg"", ""Bicycle (638).jpg"", ""Tlight (73).jpg"", ""Palm (1).jpg"", ""Bicycle (362).jpg"", ""Bicycle (592).jpg"", ""Stair (323).jpg"", ""Hydrant (130).jpg""]","[""D"", ""T"", ""T"", ""D"", ""D"", ""T"", ""T"", ""D"", ""D""]","[1, 2, 5, 6]","[""Bicycle (609).jpg"", ""Bicycle (638).jpg"", ""Bicycle (362).jpg"", ""Bicycle (592).jpg""]",465,77,67,1000,submit,
07dd2d8b11c14d899c947ce60d0acebf,captcha_post,101,40,female,2026-07-03T13:42:56.905,2026-07-03T13:43:04.478,7.573,78,1,Click on the images containing bicycles.,"[""Stair (1457).jpg"", ""Cross (52).jpg"", ""Bicycle (247).jpg"", ""Stair (483).jpg"", ""Cross (51).jpg"", ""Bicycle (571).jpg"", ""Bicycle (273).jpg"", ""Cross (14).jpg"", ""Bicycle (166).jpg""]","[""D"", ""D"", ""T"", ""D"", ""D"", ""T"", ""T"", ""D"", ""T""]","[2, 5, 6, 8]","[""Bicycle (247).jpg"", ""Bicycle (571).jpg"", ""Bicycle (273).jpg"", ""Bicycle (166).jpg""]",461,78,68,1000,submit,
07dd2d8b11c14d899c947ce60d0acebf,captcha_post,101,40,female,2026-07-03T13:43:04.484,2026-07-03T13:43:13.671,9.187,79,1,Click on the images containing bicycles.,"[""Bicycle (556).jpg"", ""Bicycle (559).jpg"", ""Bicycle (506).jpg"", ""Car (73).jpg"", ""Hydrant (73).jpg"", ""Bicycle (16).jpg"", ""Cross (111).jpg"", ""Cross (77).jpg"", ""Bicycle (509).jpg""]","[""T"", ""T"", ""T"", ""D"", ""D"", ""T"", ""D"", ""D"", ""T""]","[0, 1, 2, 5, 8]","[""Bicycle (556).jpg"", ""Bicycle (559).jpg"", ""Bicycle (506).jpg"", ""Bicycle (16).jpg"", ""Bicycle (509).jpg""]",456,79,69,1000,submit,
07dd2d8b11c14d899c947ce60d0acebf,captcha_post,101,40,female,2026-07-03T13:43:13.677,2026-07-03T13:43:21.407,7.73,80,1,Click on the images containing bicycles.,"[""Bridge (26).jpg"", ""Bicycle (455).jpg"", ""Palm (4).jpg"", ""Tlight (18).jpg"", ""Hydrant (104).jpg"", ""Bicycle (72).jpg"", ""Bicycle (693).jpg"", ""Bus (70).jpg"", ""Cross (35).jpg""]","[""D"", ""T"", ""D"", ""D"", ""D"", ""T"", ""T"", ""D"", ""D""]","[1, 5, 6]","[""Bicycle (455).jpg"", ""Bicycle (72).jpg"", ""Bicycle (693).jpg""]",453,80,70,1000,submit,
07dd2d8b11c14d899c947ce60d0acebf,captcha_post,101,40,female,2026-07-03T13:43:21.413,2026-07-03T13:43:27.934,6.521,81,1,Click on the images containing bicycles.,"[""Tlight (113).jpg"", ""Cross (64).jpg"", ""Bicycle (240).jpg"", ""Bridge (127).jpg"", ""Bicycle (574).jpg"", ""Bus (31).jpg"", ""Stair (699).jpg"", ""Tlight (140).jpg"", ""Bicycle (466).jpg""]","[""D"", ""D"", ""T"", ""D"", ""T"", ""D"", ""D"", ""D"", ""T""]","[2, 4, 8]","[""Bicycle (240).jpg"", ""Bicycle (574).jpg"", ""Bicycle (466).jpg""]",450,81,71,1000,submit,
07dd2d8b11c14d899c947ce60d0acebf,captcha_post,101,40,female,2026-07-03T13:43:27.939,2026-07-03T13:43:36.834,8.895,82,1,Click on the images containing bicycles.,"[""Car (56).jpg"", ""Bus (129).jpg"", ""Cross (28).jpg"", ""Car (74).jpg"", ""Bicycle (68).jpg"", ""Chimney (72).jpg"", ""Car (111).jpg"", ""Bicycle (6).jpg"", ""Bicycle (442).jpg""]","[""D"", ""D"", ""D"", ""D"", ""T"", ""D"", ""D"", ""T"", ""T""]","[4, 7, 8]","[""Bicycle (68).jpg"", ""Bicycle (6).jpg"", ""Bicycle (442).jpg""]",447,82,72,1000,submit,
07dd2d8b11c14d899c947ce60d0acebf,captcha_post,101,40,female,2026-07-03T13:43:36.839,2026-07-03T13:43:41.863,5.024,83,1,Click on the images containing bicycles.,"[""Palm (136).jpg"", ""Car (86).jpg"", ""Bicycle (650).jpg"", ""Bicycle (171).jpg"", ""Car (125).jpg"", ""Bicycle (66).jpg"", ""Bus (36).jpg"", ""Chimney (108).jpg"", ""Cross (90).jpg""]","[""D"", ""D"", ""T"", ""T"", ""D"", ""T"", ""D"", ""D"", ""D""]","[2, 3, 5]","[""Bicycle (650).jpg"", ""Bicycle (171).jpg"", ""Bicycle (66).jpg""]",444,83,73,1000,submit,
07dd2d8b11c14d899c947ce60d0acebf,captcha_post,101,40,female,2026-07-03T13:43:41.868,2026-07-03T13:43:50.521,8.653,84,1,Click on the images containing bicycles.,"[""Bicycle (700).jpg"", ""Bicycle (157).jpg"", ""Palm (112).jpg"", ""Car (115).jpg"", ""Bridge (47).jpg"", ""Bicycle (212).jpg"", ""Bicycle (19).jpg"", ""Bicycle (727).jpg"", ""Car (96).jpg""]","[""T"", ""T"", ""D"", ""D"", ""D"", ""T"", ""T"", ""T"", ""D""]","[0, 1, 5, 6, 7]","[""Bicycle (700).jpg"", ""Bicycle (157).jpg"", ""Bicycle (212).jpg"", ""Bicycle (19).jpg"", ""Bicycle (727).jpg""]",439,84,74,1000,submit,
07dd2d8b11c14d899c947ce60d0acebf,captcha_post,101,40,female,2026-07-03T13:43:50.531,2026-07-03T13:43:58.175,7.644,85,1,Click on the images containing bicycles.,"[""Palm (69).jpg"", ""Bicycle (497).jpg"", ""Bicycle (583).jpg"", ""Bridge (36).jpg"", ""Stair (717).jpg"", ""Car (129).jpg"", ""Cross (8).jpg"", ""Chimney (12).jpg"", ""Bicycle (596).jpg""]","[""D"", ""T"", ""T"", ""D"", ""D"", ""D"", ""D"", ""D"", ""T""]","[1, 2, 8]","[""Bicycle (497).jpg"", ""Bicycle (583).jpg"", ""Bicycle (596).jpg""]",436,85,75,1000,submit,
07dd2d8b11c14d899c947ce60d0acebf,captcha_post,101,40,female,2026-07-03T13:43:58.179,2026-07-03T13:44:09.435,11.256,86,1,Click on the images containing bicycles.,"[""Tlight (9).jpg"", ""Palm (83).jpg"", ""Cross (30).jpg"", ""Bicycle (367).jpg"", ""Bus (81).jpg"", ""Bicycle (510).jpg"", ""Bicycle (108).jpg"", ""Bicycle (162).jpg"", ""Bicycle (503).jpg""]","[""D"", ""D"", ""D"", ""T"", ""D"", ""T"", ""T"", ""T"", ""T""]","[3, 5, 6, 7, 8]","[""Bicycle (367).jpg"", ""Bicycle (510).jpg"", ""Bicycle (108).jpg"", ""Bicycle (162).jpg"", ""Bicycle (503).jpg""]",431,86,76,1000,submit,
07dd2d8b11c14d899c947ce60d0acebf,captcha_post,101,40,female,2026-07-03T13:44:09.440,2026-07-03T13:44:16.903,7.463,87,1,Click on the images containing bicycles.,"[""Hydrant (94).jpg"", ""Bridge (100).jpg"", ""Bus (62).jpg"", ""Bicycle (409).jpg"", ""Hydrant (88).jpg"", ""Cross (40).jpg"", ""Bicycle (479).jpg"", ""Stair (1224).jpg"", ""Bicycle (540).jpg""]","[""D"", ""D"", ""D"", ""T"", ""D"", ""D"", ""T"", ""D"", ""T""]","[3, 6, 8]","[""Bicycle (409).jpg"", ""Bicycle (479).jpg"", ""Bicycle (540).jpg""]",428,87,77,1000,submit,
07dd2d8b11c14d899c947ce60d0acebf,captcha_post,101,40,female,2026-07-03T13:44:16.909,2026-07-03T13:44:23.129,6.22,88,1,Click on the images containing bicycles.,"[""Tlight (58).jpg"", ""Cross (89).jpg"", ""Cross (65).jpg"", ""Cross (71).jpg"", ""Car (85).jpg"", ""Bicycle (201).jpg"", ""Bridge (105).jpg"", ""Bicycle (666).jpg"", ""Bicycle (502).jpg""]","[""D"", ""D"", ""D"", ""D"", ""D"", ""T"", ""D"", ""T"", ""T""]","[5, 7, 8]","[""Bicycle (201).jpg"", ""Bicycle (666).jpg"", ""Bicycle (502).jpg""]",425,88,78,1000,submit,
07dd2d8b11c14d899c947ce60d0acebf,captcha_post,101,40,female,2026-07-03T13:44:23.135,2026-07-03T13:44:31.086,7.951,89,1,Click on the images containing bicycles.,"[""Palm (62).jpg"", ""Bridge (101).jpg"", ""Car (45).jpg"", ""Bicycle (475).jpg"", ""Bicycle (218).jpg"", ""Tlight (135).jpg"", ""Bicycle (657).jpg"", ""Bicycle (532).jpg"", ""Tlight (131).jpg""]","[""D"", ""D"", ""D"", ""T"", ""T"", ""D"", ""T"", ""T"", ""D""]","[3, 4, 6, 7]","[""Bicycle (475).jpg"", ""Bicycle (218).jpg"", ""Bicycle (657).jpg"", ""Bicycle (532).jpg""]",421,89,79,1000,submit,
07dd2d8b11c14d899c947ce60d0acebf,captcha_post,101,40,female,2026-07-03T13:44:31.091,2026-07-03T13:44:38.193,7.102,90,1,Click on the images containing bicycles.,"[""Cross (33).jpg"", ""Car (60).jpg"", ""Hydrant (138).jpg"", ""Palm (117).jpg"", ""Bicycle (594).jpg"", ""Bicycle (93).jpg"", ""Bicycle (269).jpg"", ""Bicycle (412).jpg"", ""Cross (117).jpg""]","[""D"", ""D"", ""D"", ""D"", ""T"", ""T"", ""T"", ""T"", ""D""]","[4, 5, 6, 7]","[""Bicycle (594).jpg"", ""Bicycle (93).jpg"", ""Bicycle (269).jpg"", ""Bicycle (412).jpg""]",417,90,80,1000,submit,
07dd2d8b11c14d899c947ce60d0acebf,captcha_post,101,40,female,2026-07-03T13:44:38.198,2026-07-03T13:44:45.769,7.571,91,1,Click on the images containing bicycles.,"[""Bicycle (675).jpg"", ""Cross (20).jpg"", ""Bicycle (146).jpg"", ""Tlight (5).jpg"", ""Stair (165).jpg"", ""Hydrant (58).jpg"", ""Bicycle (276).jpg"", ""Bridge (126).jpg"", ""Bus (22).jpg""]","[""T"", ""D"", ""T"", ""D"", ""D"", ""D"", ""T"", ""D"", ""D""]","[0, 2, 6]","[""Bicycle (675).jpg"", ""Bicycle (146).jpg"", ""Bicycle (276).jpg""]",414,91,81,1000,submit,
07dd2d8b11c14d899c947ce60d0acebf,captcha_post,101,40,female,2026-07-03T13:44:45.775,2026-07-03T13:44:54.662,8.887,92,1,Click on the images containing bicycles.,"[""Chimney (24).jpg"", ""Bicycle (527).jpg"", ""Tlight (111).jpg"", ""Bicycle (649).jpg"", ""Bridge (30).jpg"", ""Bicycle (738).jpg"", ""Palm (71).jpg"", ""Cross (24).jpg"", ""Bicycle (486).jpg""]","[""D"", ""T"", ""D"", ""T"", ""D"", ""T"", ""D"", ""D"", ""T""]","[1, 3, 5, 8]","[""Bicycle (527).jpg"", ""Bicycle (649).jpg"", ""Bicycle (738).jpg"", ""Bicycle (486).jpg""]",410,92,82,1000,submit,
07dd2d8b11c14d899c947ce60d0acebf,captcha_post,101,40,female,2026-07-03T13:44:54.667,2026-07-03T13:45:03.879,9.212,93,1,Click on the images containing bicycles.,"[""Bicycle (759).jpg"", ""Palm (87).jpg"", ""Car (136).jpg"", ""Bus (49).jpg"", ""Bicycle (322).jpg"", ""Bicycle (728).jpg"", ""Bicycle (567).jpg"", ""Chimney (56).jpg"", ""Bridge (37).jpg""]","[""T"", ""D"", ""D"", ""D"", ""T"", ""T"", ""T"", ""D"", ""D""]","[0, 4, 5, 6]","[""Bicycle (759).jpg"", ""Bicycle (322).jpg"", ""Bicycle (728).jpg"", ""Bicycle (567).jpg""]",406,93,83,1000,submit,
07dd2d8b11c14d899c947ce60d0acebf,captcha_post,101,40,female,2026-07-03T13:45:03.885,2026-07-03T13:45:11.313,7.428,94,1,Click on the images containing bicycles.,"[""Chimney (25).jpg"", ""Bicycle (698).jpg"", ""Car (131).jpg"", ""Bicycle (612).jpg"", ""Bicycle (580).jpg"", ""Bicycle (480).jpg"", ""Car (69).jpg"", ""Hydrant (127).jpg"", ""Stair (482).jpg""]","[""D"", ""T"", ""D"", ""T"", ""T"", ""T"", ""D"", ""D"", ""D""]","[1, 3, 4, 5]","[""Bicycle (698).jpg"", ""Bicycle (612).jpg"", ""Bicycle (580).jpg"", ""Bicycle (480).jpg""]",402,94,84,1000,submit,
07dd2d8b11c14d899c947ce60d0acebf,captcha_post,101,40,female,2026-07-03T13:45:11.318,2026-07-03T13:45:19.252,7.934,95,1,Click on the images containing bicycles.,"[""Palm (12).jpg"", ""Bicycle (634).jpg"", ""Hydrant (59).jpg"", ""Tlight (74).jpg"", ""Bicycle (389).jpg"", ""Bus (140).jpg"", ""Bicycle (89).jpg"", ""Bridge (44).jpg"", ""Cross (62).jpg""]","[""D"", ""T"", ""D"", ""D"", ""T"", ""D"", ""T"", ""D"", ""D""]","[1, 4, 6]","[""Bicycle (634).jpg"", ""Bicycle (389).jpg"", ""Bicycle (89).jpg""]",399,95,85,1000,submit,
07dd2d8b11c14d899c947ce60d0acebf,captcha_post,101,40,female,2026-07-03T13:45:19.257,2026-07-03T13:45:26.252,6.995,96,1,Click on the images containing bicycles.,"[""Chimney (44).jpg"", ""Bicycle (706).jpg"", ""Stair (282).jpg"", ""Cross (68).jpg"", ""Bicycle (297).jpg"", ""Bicycle (35).jpg"", ""Car (27).jpg"", ""Bridge (63).jpg"", ""Bicycle (368).jpg""]","[""D"", ""T"", ""D"", ""D"", ""T"", ""T"", ""D"", ""D"", ""T""]","[1, 4, 5, 8]","[""Bicycle (706).jpg"", ""Bicycle (297).jpg"", ""Bicycle (35).jpg"", ""Bicycle (368).jpg""]",395,96,86,1000,submit,
07dd2d8b11c14d899c947ce60d0acebf,captcha_post,101,40,female,2026-07-03T13:45:26.257,2026-07-03T13:45:32.687,6.43,97,1,Click on the images containing bicycles.,"[""Bicycle (542).jpg"", ""Cross (74).jpg"", ""Bridge (51).jpg"", ""Bicycle (58).jpg"", ""Hydrant (63).jpg"", ""Bus (58).jpg"", ""Palm (89).jpg"", ""Bicycle (630).jpg"", ""Bicycle (563).jpg""]","[""T"", ""D"", ""D"", ""T"", ""D"", ""D"", ""D"", ""T"", ""T""]","[0, 3, 7, 8]","[""Bicycle (542).jpg"", ""Bicycle (58).jpg"", ""Bicycle (630).jpg"", ""Bicycle (563).jpg""]",391,97,87,1000,submit,
07dd2d8b11c14d899c947ce60d0acebf,captcha_post,101,40,female,2026-07-03T13:45:32.692,2026-07-03T13:45:39.855,7.163,98,1,Click on the images containing bicycles.,"[""Bicycle (330).jpg"", ""Bus (113).jpg"", ""Bicycle (178).jpg"", ""Chimney (7).jpg"", ""Bicycle (726).jpg"", ""Bus (82).jpg"", ""Palm (91).jpg"", ""Cross (110).jpg"", ""Tlight (79).jpg""]","[""T"", ""D"", ""T"", ""D"", ""T"", ""D"", ""D"", ""D"", ""D""]","[0, 2, 4]","[""Bicycle (330).jpg"", ""Bicycle (178).jpg"", ""Bicycle (726).jpg""]",388,98,88,1000,submit,
07dd2d8b11c14d899c947ce60d0acebf,captcha_post,101,40,female,2026-07-03T13:45:39.861,2026-07-03T13:45:48.840,8.979,99,1,Click on the images containing bicycles.,"[""Palm (67).jpg"", ""Bicycle (714).jpg"", ""Bicycle (770).jpg"", ""Bicycle (380).jpg"", ""Bicycle (470).jpg"", ""Bridge (45).jpg"", ""Bicycle (119).jpg"", ""Bus (69).jpg"", ""Palm (120).jpg""]","[""D"", ""T"", ""T"", ""T"", ""T"", ""D"", ""T"", ""D"", ""D""]","[1, 2, 3, 4, 6]","[""Bicycle (714).jpg"", ""Bicycle (770).jpg"", ""Bicycle (380).jpg"", ""Bicycle (470).jpg"", ""Bicycle (119).jpg""]",383,99,89,1000,submit,
07dd2d8b11c14d899c947ce60d0acebf,captcha_post,101,40,female,2026-07-03T13:45:48.844,2026-07-03T13:45:54.896,6.052,100,1,Click on the images containing bicycles.,"[""Bicycle (33).jpg"", ""Tlight (109).jpg"", ""Bridge (85).jpg"", ""Chimney (57).jpg"", ""Palm (105).jpg"", ""Bicycle (717).jpg"", ""Chimney (49).jpg"", ""Bicycle (359).jpg"", ""Stair (116).jpg""]","[""T"", ""D"", ""D"", ""D"", ""D"", ""T"", ""D"", ""T"", ""D""]","[0, 5, 7]","[""Bicycle (33).jpg"", ""Bicycle (717).jpg"", ""Bicycle (359).jpg""]",380,100,90,1000,submit,
