exp_sid,stage_id,participant_number,age,gender,timestamp_display,timestamp_submit,rt_sec,captcha_index,correct,prompt_text,shown_filenames_json,shown_labels_json,selected_indices_json,selected_filenames_json,targets_remaining_after,total_seen_so_far,total_correct_so_far,goal_correct,event,questionnaire_json
f015c2847449411bb642b7d37dce8f07,captcha_pre,214,19,female,2026-09-16T11:01:55.321,2026-09-16T11:02:05.573,10.252,11,1,Click on the images containing bicycles.,"[""Bus (23).jpg"", ""Chimney (111).jpg"", ""Bicycle (537).jpg"", ""Hydrant (138).jpg"", ""Bicycle (343).jpg"", ""Car (28).jpg"", ""Car (131).jpg"", ""Bicycle (625).jpg"", ""Chimney (76).jpg""]","[""D"", ""D"", ""T"", ""D"", ""T"", ""D"", ""D"", ""T"", ""D""]","[2, 4, 7]","[""Bicycle (537).jpg"", ""Bicycle (343).jpg"", ""Bicycle (625).jpg""]",743,11,10,10,submit,
f015c2847449411bb642b7d37dce8f07,captcha_pre,214,19,female,2026-09-16T11:01:55.321,2026-09-16T11:02:08.892,13.571,11,,Click on the images containing bicycles.,[],[],[],[],743,11,10,10,finish,"{""status"": ""complete"", ""reason"": ""stage_finish""}"
f015c2847449411bb642b7d37dce8f07,q_pre_captcha,214,19,female,2026-09-16T11:02:08.903,2026-09-16T11:02:36.585,27.682,,,,,,,,,,,,submit,"{""captcha_task_fun"": ""4"", ""captcha_task_enjoyment"": ""4"", ""captcha_task_meaningfulness"": ""4"", ""captcha_task_difficulty"": ""2"", ""general_captcha_liking"": ""5""}"
f015c2847449411bb642b7d37dce8f07,q_pre_idaq,214,19,female,2026-09-16T11:02:36.597,2026-09-16T11:05:58.654,202.057,,,,,,,,,,,,submit,"{""idaq_26"": ""5"", ""idaq_11"": ""2"", ""idaq_15"": ""3"", ""idaq_29"": ""10"", ""idaq_28"": ""8"", ""idaq_16"": ""10"", ""idaq_9"": ""3"", ""idaq_19"": ""10"", ""idaq_27"": ""10"", ""idaq_17"": ""3"", ""idaq_4"": ""10"", ""idaq_22"": ""10"", ""idaq_12"": ""10"", ""idaq_21"": ""6"", ""idaq_10"": ""1"", ""idaq_24"": ""8"", ""idaq_13"": ""1"", ""idaq_30"": ""6"", ""idaq_6"": ""10"", ""idaq_5"": ""3"", ""idaq_23"": ""5"", ""idaq_7"": ""5"", ""idaq_2"": ""5"", ""idaq_1"": ""5"", ""idaq_8"": ""4"", ""idaq_18"": ""10"", ""idaq_3"": ""2"", ""idaq_14"": ""6"", ""idaq_25"": ""7"", ""idaq_20"": ""8""}"
f015c2847449411bb642b7d37dce8f07,q_pre_2050,214,19,female,2026-09-16T11:05:58.663,2026-09-16T11:08:34.908,156.245,,,,,,,,,,,,submit,"{""2050_neurosurgery"": ""2"", ""2050_experiments"": ""2"", ""2050_rights"": ""1"", ""2050_police"": ""1"", ""2050_art"": ""8"", ""2050_rubbish_collectors"": ""5"", ""2050_nursing_home"": ""3"", ""2050_hiking"": ""3"", ""2050_school"": ""2"", ""2050_other_worlds"": ""8"", ""2050_flight_attendants"": ""3"", ""2050_crime"": ""1"", ""2050_shelters"": ""1"", ""2050_mannequins"": ""8"", ""2050_sports"": ""1""}"
f015c2847449411bb642b7d37dce8f07,q_post_gators,214,19,female,2026-09-16T11:21:21.234,2026-09-16T11:23:08.717,107.483,,,,,,,,,,,,submit,"{""gators_13"": ""4"", ""gators_4"": ""2"", ""gators_15"": ""4"", ""gators_6"": ""5"", ""gators_12"": ""4"", ""gators_17"": ""6"", ""gators_19"": ""5"", ""gators_20"": ""5"", ""gators_7"": ""5"", ""gators_5"": ""3"", ""gators_14"": ""4"", ""gators_3"": ""2"", ""gators_9"": ""2"", ""gators_18"": ""7"", ""gators_10"": ""4"", ""gators_8"": ""2"", ""gators_2"": ""5"", ""gators_1"": ""4"", ""gators_16"": ""7"", ""gators_11"": ""4""}"
f015c2847449411bb642b7d37dce8f07,q_post_specific,214,19,female,2026-09-16T11:23:08.727,2026-09-16T11:23:32.211,23.484,,,,,,,,,,,,submit,"{""robot_likeability"": ""5"", ""conversation_interestingness"": ""5"", ""robot_empathy"": ""4"", ""robot_friendliness"": ""5"", ""mentacy_belief"": ""0"", ""belief_confidence"": ""5""}"
f015c2847449411bb642b7d37dce8f07,captcha_post,214,19,female,2026-09-16T11:23:32.259,,,0,,Click on the images containing bicycles.,,,,,780,0,0,1000,enter,
f015c2847449411bb642b7d37dce8f07,captcha_post,214,19,female,2026-09-16T11:23:32.272,2026-09-16T11:23:40.547,8.275,1,,Click on the images containing bicycles.,"[""Bicycle (185).jpg"", ""Palm (126).jpg"", ""Car (69).jpg"", ""Hydrant (93).jpg"", ""Stair (840).jpg"", ""Bicycle (477).jpg"", ""Bicycle (298).jpg"", ""Bicycle (650).jpg"", ""Bicycle (482).jpg""]","[""T"", ""D"", ""D"", ""D"", ""D"", ""T"", ""T"", ""T"", ""T""]",[],[],775,0,0,1000,escape,"{""status"": ""incomplete"", ""reason"": ""escape_key"", ""had_active_captcha"": true}"
f015c2847449411bb642b7d37dce8f07,captcha_post,214,19,female,2026-09-16T11:23:32.272,2026-09-16T11:23:40.553,8.281,1,,Click on the images containing bicycles.,[],[],[],[],775,0,0,1000,finish,"{""status"": ""complete"", ""reason"": ""stage_finish""}"
